Contigcoverage
52268 = 39.1135135135135
52269 = 72.0333024976873
5227 = 91.6842105263158
52270 = 34.1872037914692
52271 = 28.315424610052
52272 = 27.8915329275042
52273 = 17.3104359313078
52274 = 13.9507908611599
52275 = 15.1269709543568
52276 = 10.7545454545455
52277 = 24.3107019562716
52278 = 10.3356942843024
52279 = 23.5196189612157
5228 = 46.5115089514066
52280 = 13.5185694635488
52281 = 7.61338468945595
52282 = 16.7396768402154
52283 = 12.4008620689655
52284 = 9.60390879478827
52285 = 14.5763097949886
52286 = 57.7642276422764
52287 = 11.0240295748614
52288 = 6.84345047923323
52289 = 5.92941176470588
5229 = 83.5317888869535
52290 = 11.2929460580913
52291 = 37.4578079534433
52292 = 90.9942291838417
52293 = 25.5221238938053
52294 = 7.05392912172573
52295 = 71.935368043088
52296 = 5.63378282469837
52297 = 37.9941843559174
52298 = 46.3773731111972
52299 = 27.8890959925443
523 = 370.384860873556
5230 = 25.7489626556017
52300 = 12.2191962803055
52301 = 9.19033232628399
52302 = 25.1267629711941
52303 = 65.4330320460148
52304 = 18.1939655172414
52305 = 19.0925073252407
52306 = 16.9735537190083
52307 = 19.9976133651551
52308 = 25.6458546571136
52309 = 22.2113937656754
5231 = 284.252891287587
52310 = 68.1656804733728
52311 = 19.5310015898251
52312 = 71.8437047756874
52313 = 16.4253859348199
52314 = 31.3916035788025
52315 = 48.3512195121951
52316 = 19.9158699808795
52317 = 40.589047399908
52318 = 15.146927871772
52319 = 16.9448275862069
5232 = 140.977219626168
52320 = 9.25844594594595
52321 = 5.58549222797927
52322 = 78.7695167286245
52323 = 14.1381578947368
52324 = 13.6065088757396
52325 = 7.24857954545454
52326 = 8.93370165745856
52327 = 15.1843922651934
52328 = 21.0474040632054
52329 = 63
5233 = 18.9762202753442
52330 = 22.9090909090909
52331 = 12.4177215189873
52332 = 9.37989255564083
52333 = 21.2133526850508
52334 = 15.5294117647059
52335 = 18.1010395010395
52336 = 23.6782608695652
52337 = 66.6169665809769
52338 = 15.5418502202643
52339 = 11.5644184168013
5234 = 16.6489045171761
52340 = 11.0915492957746
52341 = 18.3476968796434
52342 = 17.8083252662149
52343 = 15.3501369863014
52344 = 9.02544769085768
52345 = 30.7249863313286
52346 = 9.70033112582782
52347 = 17.7110091743119
52348 = 12.0361445783133
52349 = 10.7287844036697
5235 = 18.7142237640937
52350 = 11.0500294290759
52351 = 31.0731707317073
52352 = 10.9068170671898
52353 = 12.20016273393
52354 = 19.2596685082873
52355 = 11.4700315457413
52356 = 7.61584956346541
52357 = 123.121495327103
52358 = 13.2490230905861
52359 = 12.9319429198683
5236 = 48.6327503974563
52360 = 9.3231173380035
52361 = 5.92307692307692
52362 = 23.1128834355828
52363 = 27.6867469879518
52364 = 43.9360859728507
52365 = 14
52366 = 8.07400722021661
52367 = 17.6938775510204
52368 = 52.7154326494202
52369 = 9.70957683741648
5237 = 93.0094972774471
52370 = 43.6082474226804
52371 = 11.4703448275862
52372 = 16.86799501868
52373 = 20.7656652360515
52374 = 77.060553633218
52375 = 31.7347826086956
52376 = 25.466221851543
52377 = 12.5797101449275
52378 = 11.4446366782007
52379 = 10.031067961165
5238 = 17.0397813543881
52380 = 7.26923076923077
52381 = 40.9114914425428
52382 = 10.7488151658768
52383 = 9.83658617267615
52384 = 11.2762645914397
52385 = 19.8704156479218
52386 = 12.8302872062663
52387 = 41.4246575342466
52388 = 77.8406466512702
52389 = 20.1384615384615
5239 = 1055.21941747573
52390 = 33.2595837897043
52391 = 8.20603907637655
52392 = 15.6944024205749
52393 = 8.66830466830467
52394 = 47.7356828193833
52395 = 19.119170984456
52396 = 18.7671353251318
52397 = 67.9514668598334
52398 = 8.03409090909091
52399 = 19.865827076774
524 = 211.142487046632
5240 = 13.2572447614802
52400 = 8.38004750593824
52401 = 7.37047353760446
52402 = 38.0771021992238
52403 = 54.4015748031496
52404 = 4.81967213114754
52405 = 16.5535714285714
52406 = 16.1044585987261
52407 = 67.0119402985075
52408 = 15.1441048034935
52409 = 19.5965346534653
5241 = 81.2399111440207
52410 = 11.7900732302685
52411 = 10.6363636363636
52412 = 10.7845934379458
52413 = 18
52414 = 10.6946341463415
52415 = 8.59354838709677
52416 = 11.1979768786127
52417 = 11.4923992068738
52418 = 11.9630390143737
52419 = 10.4612546125461
5242 = 45.2788732394366
52420 = 14.7159640635798
52421 = 20.1086587436333
52422 = 64.5086705202312
52423 = 8.6038374717833
52424 = 13.7565217391304
52425 = 8.3273013375295
52426 = 12.9473926733738
52427 = 10.5834990059642
52428 = 77.1063204311612
52429 = 20.8968058968059
5243 = 51.5271565495208
52430 = 9.26732673267327
52431 = 7.38075313807531
52432 = 13.3308270676692
52433 = 12.4825681739731
52434 = 17.9043015949734
52435 = 31.7081081081081
52436 = 12.6100079428118
52437 = 16.8563535911602
52438 = 10.8540772532189
52439 = 6.62085691188359
5244 = 82.087713424841
52440 = 8.22264875239923
52441 = 14.3901468026872
52442 = 7.0391061452514
52443 = 62.6208625877633
52444 = 21.9210526315789
52445 = 154.631748589847
52446 = 11.0344043218652
52447 = 78.8604832424006
52448 = 10.6408345752608
52449 = 10.0689956331878
5245 = 785.605263157895
52450 = 12.5211267605634
52451 = 26.3480209111277
52452 = 12.4528773978315
52453 = 18.4645161290323
52454 = 21.0853658536585
52455 = 12.5106382978723
52456 = 41.4866516564812
52457 = 18.1489426907754
52458 = 39.0035377358491
52459 = 8.58940744625066
5246 = 93.5208791208791
52460 = 9.47632311977716
52461 = 16.9655553508934
52462 = 6.14035087719298
52463 = 6.64968152866242
52464 = 9.75418994413408
52465 = 6.234375
52466 = 32.1621621621622
52467 = 18.8702049395691
52468 = 12.2272963155163
52469 = 12.1583978152025
5247 = 25.0496083550914
52470 = 11.5971846237141
52471 = 5.50535861500412
52472 = 11.9910313901345
52473 = 27.1764705882353
52474 = 20.1823361823362
52475 = 17.7278106508876
52476 = 7.37750385208012
52477 = 10.229702970297
52478 = 22.8780487804878
52479 = 12.0475600693584
5248 = 58.2234348075819
52480 = 12.6629650194336
52481 = 25.358135365307
52482 = 16.9593495934959
52483 = 22.4212927756654
52484 = 16.7317073170732
52485 = 18.5204819277108
52486 = 23.7103448275862
52487 = 14.4186313973548
52488 = 26.7729083665339
52489 = 12.2398255813953
5249 = 178.664030057346
52490 = 9.69230769230769
52491 = 23.034375
52492 = 8.86238532110092
52493 = 23.6941078144588
52494 = 6.60031430068099
52495 = 16.5503355704698
52496 = 142.608624898291
52497 = 9.30461538461538
52498 = 17.0722222222222
52499 = 36.3131618759455
525 = 102.260869565217
5250 = 59.5249530956848
52500 = 7.99463806970509
52501 = 11.1166253101737
52502 = 5.33116354759967
52503 = 133.849840255591
52504 = 18
52505 = 33.6
52506 = 13.9882253994954
52507 = 22.9090909090909
52508 = 45.0892561983471
52509 = 9.82089552238806
5251 = 64.7854251012146
52510 = 8.6043030869972
52511 = 21.8705329793751
52512 = 10.667731629393
52513 = 8.83499517529752
52514 = 70.0700500357398
52515 = 9.70388059701492
52516 = 10.7238542890717
52517 = 7.70305676855895
52518 = 16.0446700507614
52519 = 26.7940074906367
5252 = 73.4653465346535
52520 = 6.69026548672566
52521 = 29.2452631578947
52522 = 37.1209964412811
52523 = 9.31720801658604
52524 = 16.5758969641214
52525 = 21.2210526315789
52526 = 48.8793103448276
52527 = 13.3850868232891
52528 = 8.98131487889273
52529 = 15.7678369195923
5253 = 1003.72075471698
52530 = 9
52531 = 37.9948453608247
52532 = 6.6375
52533 = 13.886472539624
52534 = 117.608349900596
52535 = 7.76086956521739
52536 = 87.0259005656445
52537 = 33.8107335662115
52538 = 24.1769959404601
52539 = 11.7082066869301
5254 = 64.8368794326241
52540 = 10.2322147651007
52541 = 52.4378698224852
52542 = 25.9790130459444
52543 = 7.29690048939641
52544 = 8.56688741721854
52545 = 24.03
52546 = 26.1
52547 = 60.5480540111199
52548 = 27.2187058491099
52549 = 12.5346020761246
5255 = 19.1984874323423
52550 = 9.49090909090909
52551 = 10.8501952035694
52552 = 6.10674846625767
52553 = 16.5176778699258
52554 = 9.06960142772159
52555 = 10.2532150776053
52556 = 6.84401114206128
52557 = 41.1397590361446
52558 = 11.752466367713
52559 = 64.7941966684578
5256 = 8.82519128899353
52560 = 17.15
52561 = 11.6146581035134
52562 = 44.2426614481409
52563 = 17.2333175579744
52564 = 9.17018909899889
52565 = 10.1667563206025
52566 = 6.9955328653478
52567 = 10.1563263312164
52568 = 86.625
52569 = 11.5364806866953
5257 = 375.351704810836
52570 = 27.0845933796485
52571 = 26.4251668255481
52572 = 12.0619427498827
52573 = 17.8632911392405
52574 = 32.2775966464835
52575 = 23.5737122557726
52576 = 11.7801047120419
52577 = 9.95139732685298
52578 = 26.8821635544108
52579 = 81.1494584837545
5258 = 1784.68181818182
52580 = 12.4774535809019
52581 = 12.125848241826
52582 = 30.7448630136986
52583 = 17.0095969289827
52584 = 10.7837837837838
52585 = 11.0445158329509
52586 = 23.2040374909877
52587 = 16.7825182101977
52588 = 72.1645087585682
52589 = 12.6470344255496
5259 = 93.2969199178645
52590 = 10.1923566878981
52591 = 6.94466994232002
52592 = 20.9616087751371
52593 = 9.63959390862944
52594 = 60.7972027972028
52595 = 17.7742946708464
52596 = 16.3212435233161
52597 = 6.61660079051383
52598 = 38.807210031348
52599 = 65.2266112266112
526 = 9.74801061007958
5260 = 173.520122261844
52600 = 22.7649438202247
52601 = 11.0513347022587
52602 = 16.981843575419
52603 = 10.9038461538462
52604 = 24.6144151240646
52605 = 4.77214416615761
52606 = 16.8957654723127
52607 = 16.3111638954869
52608 = 14.4874493927126
52609 = 16.3058823529412
5261 = 17.0914826498423
52610 = 62.193966198073
52611 = 11.524115755627
52612 = 14.1971830985915
52613 = 8.37751004016064
52614 = 27.5260300223571
52615 = 33.5196172248804
52616 = 16.3058823529412
52617 = 7.46531791907514
52618 = 28.3618174239266
52619 = 9.72495088408644
5262 = 239.752638133316
52620 = 17.4026905829596
52621 = 91.9762611275964
52622 = 15.8155339805825
52623 = 14.4208364451083
52624 = 5.58426966292135
52625 = 20.8599151000606
52626 = 13.1566265060241
52627 = 14.036805783766
52628 = 18.6271777003484
52629 = 10.0204724409449
5263 = 289.526278906797
52630 = 12.1663479923518
52631 = 13.3590361445783
52632 = 8.39203602749467
52633 = 9.09977827050998
52634 = 13.1316948759564
52635 = 10.5932114882507
52636 = 9.33016304347826
52637 = 26.4442374234762
52638 = 29.9626168224299
52639 = 11.8931135336347
5264 = 24.7224404899468
52640 = 12.8940754039497
52641 = 16.662898089172
52642 = 36.9104320337197
52643 = 23.8098591549296
52644 = 12.0276020701553
52645 = 28.7848633496847
52646 = 12.2334905660377
52647 = 12.6246575342466
52648 = 56.9411764705882
52649 = 18.306027820711
5265 = 11.0697674418605
52650 = 15.135669869983
52651 = 13.387165320867
52652 = 10.3741007194245
52653 = 28.8529411764706
52654 = 42.5279698302954
52655 = 59.7162162162162
52656 = 10.2920155197059
52657 = 22.8518181818182
52658 = 8.19433817903596
52659 = 26.8707909162099
5266 = 62.6192307692308
52660 = 16.8894265666586
52661 = 88.6906686260103
52662 = 38.0696864111498
52663 = 12.1294859359845
52664 = 13.7108816521048
52665 = 148.125874125874
52666 = 13.9867172675522
52667 = 14.1130171543895
52668 = 77.7559607293128
52669 = 9.9360754519256
5267 = 182.954573962907
52670 = 36.4250814332248
52671 = 22.2051915945612
52672 = 21.846298031865
52673 = 23.5060129509713
52674 = 4.87801314828342
52675 = 77.4707423580786
52676 = 21.9
52677 = 114.185248713551
52678 = 16.084142394822
52679 = 9.92783505154639
5268 = 2426.83711747285
52680 = 27.931640625
52681 = 26.8421052631579
52682 = 30.8109375
52683 = 8.6937618147448
52684 = 4.71028037383178
52685 = 10.7051826677995
52686 = 20.0981595092025
52687 = 14.0575835475578
52688 = 6.18906394810009
52689 = 56.8038461538462
5269 = 37.5746210914387
52690 = 13.125890736342
52691 = 11.3466574776017
52692 = 125.21359223301
52693 = 13.0530164533821
52694 = 12.1224489795918
52695 = 18.64758789861
52696 = 27.143472641103
52697 = 13.7773359840954
52698 = 10.5
52699 = 16.2592592592593
527 = 200.065768621236
5270 = 29.2656393936856
52700 = 24.2464065708419
52701 = 4.87741935483871
52702 = 30.4387838948233
52703 = 14.5760448082723
52704 = 8.92590987868284
52705 = 159.334649555775
52706 = 24.1314072693383
52707 = 23.7081349617056
52708 = 29.7818181818182
52709 = 11.5290546400694
5271 = 12.4700038211693
52710 = 8.93650204233197
52711 = 13.5152027027027
52712 = 6.20307692307692
52713 = 17.3202416918429
52714 = 13.8697674418605
52715 = 14.0146443514644
52716 = 58.0460683081811
52717 = 47.4663178548071
52718 = 11.3408929836995
52719 = 18.3322475570033
5272 = 42.2541603630862
52720 = 17.7402985074627
52721 = 25.5217021276596
52722 = 33.5513748191027
52723 = 43.6271186440678
52724 = 6.50922509225092
52725 = 13.6690909090909
52726 = 10.490599820949
52727 = 6.52796052631579
52728 = 14.8784940102681
52729 = 32.4295081967213
5273 = 116.363341921237
52730 = 17.0711462450593
52731 = 9.86086956521739
52732 = 12.3184834123223
52733 = 26.9631263788213
52734 = 18.0988106129918
52735 = 17.0538243626062
52736 = 31.3443163097199
52737 = 19.6269230769231
52738 = 40.0851703406814
52739 = 11.8548387096774
5274 = 88.5452979114764
52740 = 56.4282352941176
52741 = 33.4082528533802
52742 = 20.8462664714495
52743 = 46.1576292559899
52744 = 97.2291497975709
52745 = 15.8869565217391
52746 = 5.08205841446453
52747 = 22.1931818181818
52748 = 18.2107574094402
52749 = 10.9127764127764
5275 = 46.2219321148825
52750 = 15.9622641509434
52751 = 30.4695811678386
52752 = 9.76203652462645
52753 = 9.1114006514658
52754 = 12.7297694948504
52755 = 21.2978112960079
52756 = 10.7092614302462
52757 = 14.2046668540905
52758 = 41.1513592946363
52759 = 5.43205248359888
5276 = 24.1691394658754
52760 = 11.9593220338983
52761 = 20.9203539823009
52762 = 10.4709141274238
52763 = 21.4516129032258
52764 = 4.30690909090909
52765 = 25.9969879518072
52766 = 11.3333333333333
52767 = 16.3614775725594
52768 = 12.5755813953488
52769 = 15.1403225806452
5277 = 512.122842639594
52770 = 55.2094861660079
52771 = 25.1819225251076
52772 = 21.9640198511166
52773 = 12.9141274238227
52774 = 20.7115879828326
52775 = 19.6119402985075
52776 = 16.2759226713533
52777 = 12.9328301886792
52778 = 7.42480211081794
52779 = 10.1084128360798
5278 = 1715.98235294118
52780 = 12.2906436629064
52781 = 8.84377358490566
52782 = 16.3151913875598
52783 = 5.98246895544193
52784 = 9.56123215627348
52785 = 25.0300330872996
52786 = 17.1917098445596
52787 = 7.74447513812155
52788 = 9.26470588235294
52789 = 16.4854368932039
5279 = 81.4127310061602
52790 = 13.7153483758988
52791 = 58.3476923076923
52792 = 75.6241610738255
52793 = 15.5658767772512
52794 = 31.1441860465116
52795 = 8.21039182282794
52796 = 52.5817120622568
52797 = 11.4275618374558
52798 = 36.0626185958254
52799 = 14.3648208469055
528 = 331.459459459459
5280 = 161.987115246958
52800 = 25.048983845753
52801 = 20.7707177376052
52802 = 24.4765550239234
52803 = 13.4042553191489
52804 = 10.6853654512457
52805 = 12.2448464450989
52806 = 10.9756097560976
52807 = 16.9980353634578
52808 = 14.0056383407169
52809 = 80.7635726795096
5281 = 12.0453534904402
52810 = 6.5924834193073
52811 = 150.972972972973
52812 = 19.1860612460401
52813 = 10.3820224719101
52814 = 15.8487018800358
52815 = 8.6865671641791
52816 = 8.36239136160127
52817 = 8.41274658573596
52818 = 16.9740932642487
52819 = 72.7395543175488
5282 = 81.7467542157887
52820 = 8.7204591492235
52821 = 10.4444444444444
52822 = 124.058823529412
52823 = 10.5901491188432
52824 = 14.8935045317221
52825 = 33.5939957112223
52826 = 16.7423580786026
52827 = 85.4563106796117
52828 = 13.9605633802817
52829 = 9.4954128440367
5283 = 16.8938547486034
52830 = 8.56387665198238
52831 = 8.77951002227172
52832 = 18.9301739349634
52833 = 26.8407441016334
52834 = 9.61832061068702
52835 = 20.8875
52836 = 10.2985074626866
52837 = 19.6147757255937
52838 = 10.950643776824
52839 = 7.46266094420601
5284 = 177.110415035239
52840 = 17.6350956860201
52841 = 10.4167610419026
52842 = 7.10729613733906
52843 = 13.7782071097372
52844 = 15.6060913705584
52845 = 19.6431718061674
52846 = 14.8613324832643
52847 = 15.0717703349282
52848 = 27.9444783404515
52849 = 5.87755102040816
5285 = 268.169014084507
52850 = 96.7697715289982
52851 = 16.8801843317972
52852 = 19.6363636363636
52853 = 8.50756693830035
52854 = 18.640506946137
52855 = 18.2533112582781
52856 = 18.4740566037736
52857 = 16.0225733634311
52858 = 12.1411229135053
52859 = 21.04704
5286 = 91.2096774193548
52860 = 16.0263157894737
52861 = 16.7605633802817
52862 = 17.9835946044477
52863 = 17.6204819277108
52864 = 8.14065180102916
52865 = 28.4391143911439
52866 = 22.3305785123967
52867 = 9.93316195372751
52868 = 73.1455451023796
52869 = 22.3074968233799
5287 = 94.8854987426655
52870 = 7.13106382978723
52871 = 7.32110091743119
52872 = 7.0185676392573
52873 = 12.2041884816754
52874 = 19.6182410423453
52875 = 12.6724137931034
52876 = 15.5514993481095
52877 = 17.7986013986014
52878 = 7.36006974716652
52879 = 6.02011735121542
5288 = 2049.04195804196
52880 = 8.93617021276596
52881 = 7.24931506849315
52882 = 10.8742053554228
52883 = 31.5
52884 = 55.2926596758818
52885 = 14.3690155997848
52886 = 17.1655368467089
52887 = 18.1459985580389
52888 = 156.6
52889 = 19.3642105263158
5289 = 38.7039837698266
52890 = 13.0957290132548
52891 = 6.66726457399103
52892 = 8.97142857142857
52893 = 17.8072176949942
52894 = 10.6009615384615
52895 = 11.7115384615385
52896 = 26.5212027756361
52897 = 15.0294117647059
52898 = 9.73590897062715
52899 = 28.1971830985916
529 = 40.3150984682713
5290 = 79.2093590056056
52900 = 9.0798955613577
52901 = 47.8384615384615
52902 = 12.2135554714123
52903 = 9.97692711064499
52904 = 17.0470588235294
52905 = 7.56976744186047
52906 = 11.2
52907 = 19.3156532988357
52908 = 12.6991037131882
52909 = 16.0827943078913
5291 = 59.3116433857337
52910 = 18.9570135746606
52911 = 28.9293735962066
52912 = 17.8422712933754
52913 = 15.6017378711079
52914 = 54.717032967033
52915 = 6.10552763819095
52916 = 20.0689655172414
52917 = 5.72333103922918
52918 = 10.5810435319543
52919 = 11.7391304347826
5292 = 183.444063571206
52920 = 20.1283783783784
52921 = 8.62422997946612
52922 = 19.9166322740404
52923 = 17.4991457163778
52924 = 36.2860775588048
52925 = 43.5592643051771
52926 = 18.9112701252236
52927 = 27.5851851851852
52928 = 6.81081081081081
52929 = 38.3516028955533
5293 = 642.552452830189
52930 = 42.624091052798
52931 = 12.203007518797
52932 = 7.53943789664551
52933 = 47.3895398685339
52934 = 17.078313253012
52935 = 13.34375
52936 = 10.5428571428571
